Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
868,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc(C(C)(C)C)cc1;2->1,4.041392685158225,3.8195439355418688,3.397940008672037,1.6666666666666667,4.4
972,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.4771212547196626,2.198657086954422,2.127104798364808,18.9873417721519,22.388059701492537
131,<polymer_spg>[*:1]Oc1ccc(C(C)(CCC(=O)OC)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.5440680443502757,,-0.769551078621726,,20.588235294117645
1046,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C(C)C)c4ccccc4C5(C(C)C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.498861688992884,2.3242824552976926,2.204119982655925,14.9478672985782,19.7125
47,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N([*:2])C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.2810333672477277,-0.2839966563652008,-0.0083309926200514,36.73076923076923,19.46992864424057
964,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(CC(C)(C)c4cc6c(cc43)C(=O)N([*:2])C6=O)CC5(C)C)c3ccccc23)c2ccccc12;2->1,3.3332456989619628,2.225309281725863,1.9242792860618816,12.821428571428571,25.642857142857142
774,<polymer_spg>[*:1]c1ccc2cc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)ccc2c1;2->1,0.6720978579357175,-1.0132282657337552,-0.6777807052660807,48.45360824742268,22.380952380952383
324,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc([*:2])cc4)cc3)cc2)c2ccccc2C(=O)O)cc1;2->1,0.2576785748691845,-1.3819519032879073,-1.3142582613977365,43.6144578313253,37.31958762886598
203,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc(C(=O)Oc5ccc(C(C)(C)c6ccc(OC(=O)c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6)cc5)cc4C3=O)cc2)cc1;2->1,,,-1.2907300390241692,,
84,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.3617278360175928,-0.4202164033831898,-0.0783135245163979,60.526315789473685,27.54491017964072
938,<polymer_spg>[*:1]C[Si]([*:2])(C)C;2->1,2.7075701760979363,2.113943352306837,1.6334684555795864,3.923076923076923,11.86046511627907
633,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc([*:2])cc2)cc1;2->1,0.4593924877592308,-1.0087739243075051,,29.387755102040813,
908,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C1(CC1)c1ccccc1-2)c1ccccc1;2->1,3.505149978319906,2.90848501887865,2.4771212547196626,3.950617283950617,10.666666666666666
565,<polymer_spg>[*:1]CC([*:2])OCC1CC2CC1C1CCCC21;2->1,0.4548448600085102,,-0.8860566476931632,,21.923076923076923
611,<polymer_spg>[*:1]C(F)(F)C(F)(F)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)S(=O)(=O)O)C([*:2])(F)F)C(F)(F)C(F)(F)C(F)(F)F;2->1,,,-0.5376020021010439,,
398,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.81690383937566,0.6127838567197355,0.5440680443502757,16.0,18.74285714285714
896,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)C)cc1)c1ccc(-c2ccc(C(C)(C)C)cc2)cc1;2->1,3.5185139398778875,2.863322860120456,2.397940008672037,4.52054794520548,13.2
91,<polymer_spg>[*:1]c1ccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1;2->1,1.0718820073061257,-0.744727494896694,-0.4202164033831898,65.55555555555556,31.05263157894737
82,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,,,1.146128035678238,,
430,<polymer_spg>[*:1]N=P([*:2])(Oc1ccccc1)Oc1ccccc1;2->1,1.235528446907549,0.146128035678238,-0.2218487496163564,12.285714285714286,28.666666666666668
779,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4cc(-c5ccc6[nH]c([*:2])nc6c5)ccc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,0.4638929889859073,-1.154901959985743,-0.8860566476931632,41.57142857142857,22.384615384615383
291,<polymer_spg>[*:1]Oc1ccc(C(=O)c2ccc(-c3ccc(C(=O)c4ccc(Oc5ccc(S(=O)(=O)c6ccc([*:2])cc6)cc5)cc4)cc3)cc2)cc1;2->1,0.5145477526602861,-0.9208187539523752,-0.958607314841775,27.25,29.727272727272727
57,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(Cl)c2)cc1Cl;2->1,0.8312296938670634,-0.91721462968355,-0.5702477199975919,56.03305785123968,25.20446096654275
257,<polymer_spg>[*:1]c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4C3=O)cc2)cc1;2->1,0.4232458739368078,-1.1598939055432422,-0.9829666607012196,38.29479768786127,25.48076923076923
888,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1ccc(F)c(F)c1;2->1,4.645422269349092,4.544068044350276,4.220108088040055,1.262857142857143,2.6626506024096384
1044,<polymer_spg>[*:1]c1ccc(Oc2c3c(c(ON4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c4c2C2c5ccccc5C4c4ccccc42)C2c4ccccc4C3c3ccccc32)cc1C;2->1,1.740362689494244,0.3010299956639812,0.380211241711606,27.5,22.916666666666668
388,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C([*:2])=O)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.3031960574204888,-0.1487416512809247,-0.1938200260161128,28.30985915492958,31.40625
335,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c3ccccc23)c2ccccc12;2->1,2.9813655090785445,1.6009728956867482,1.569373909615046,24.01002506265664,25.82210242587601
273,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4)cc3)cc2)cc1;2->1,0.4313637641589873,,-1.154901959985743,,38.57142857142857
756,<polymer_spg>[*:1]Cc1ccc(C[*:2])c(Cl)c1;2->1,-1.337242168318426,,-2.4436974992327127,,12.77777777777778
1035,<polymer_spg>[*:1]c1ccc2c(c1C)N1Cc3ccc(-n4c(=O)c5cc6oc7cc8c(cc7oc6cc5c4=O)C4(CC(C)(C)c5cc6oc7cc9c(=O)n([*:2])c(=O)c9cc7oc6cc54)CC8(C)C)c(C)c3N(C2)C1;2->1,3.083860800866573,1.812913356642856,1.6901960800285136,18.661538461538463,24.755102040816325
128,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(=O)c4ccc5ccccc5c4-c4c([*:2])ccc5ccccc45)c3)cc2)cc1;2->1,0.6020599913279624,-0.8297382846050426,-0.8569851997459049,27.027027027027028,28.776978417266186
802,<polymer_spg>[*:1]c1ccc(-c2nc3cc(C(c4ccc5oc(-c6ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc6)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)cc1;2->1,2.599883072073688,1.0791812460476249,1.2787536009528289,33.166666666666664,20.94736842105263
28,<polymer_spg>[*:1]c1cccc(-c2cc(C)c(-c3cccc([*:2])c3C)cc2C)c1C;2->1,2.278753600952829,0.7481880270062004,0.8633228601204559,33.92857142857143,26.02739726027397
882,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)CC2(C)C)c1ccccc1;2->1,4.587710965018911,4.463892988985907,4.064457989226918,1.3298969072164948,3.336206896551724
510,<polymer_spg>[*:1]C=Cc1ccc([*:2])cc1[Si](C)(C)CCCC;2->1,1.146128035678238,,0.041392685158225,,12.727272727272728
675,<polymer_spg>[*:1]Oc1c(C)cc(-c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.5024271199844328,0.104487111312395,0.082066934285113,25.0,26.32450331125828
151,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N([*:2])C8=O)cc6C5=O)cc4C(F)(F)F)cc3)(C(F)(F)F)C(F)(F)F)cc2)c(C(F)(F)F)c1;2->1,0.9614210940664484,-0.5543957967264024,-0.2494916051486538,32.795698924731184,16.252220248667854
244,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.8407332346118068,,0.5705429398818975,,18.62903225806452
714,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(Oc4ccc(C(C)(C)c5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5)cc4)cc3C2=O)c1;2->1,,,-1.490797477668897,,
543,<polymer_spg>[*:1]CC([*:2])c1ccc(O)cc1;2->1,,,-1.8239087409443189,,
544,<polymer_spg>[*:1]CC([*:2])c1ccccc1;2->1,1.0934216851622351,-0.1023729087095585,-0.2757241303992109,15.69620253164557,23.39622641509434
639,<polymer_spg>[*:1]Oc1cccc2c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cccc12;2->1,0.2041199826559248,-1.438898616350944,-1.245651664288981,43.95604395604396,28.169014084507044
697,<polymer_spg>[*:1]CC=C(C)C[*:2];2->1,2.184691430817599,,,,
423,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.531478917042255,4.176091259055681,3.7993405494535817,2.2666666666666666,5.396825396825397
910,<polymer_spg>[*:1]C(=C([*:2])c1ccc(O[Si](C)(C)C(C)(C)C)cc1)c1ccc(F)cc1;2->1,2.770852011642144,2.041392685158225,1.662757831681574,5.363636363636363,12.826086956521738
659,<polymer_spg>[*:1]Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4ccc(C(C)(C)c5cc(C)c([*:2])c(C)c5)cc4)cc3C)cc2)cc1;2->1,1.1205739312058498,-0.2218487496163564,-0.243363891754152,22.0,23.117338003502628
797,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)N(c1cc(C(c3ccc(O)c(N4C(=O)c5ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc5C4=O)c3)(C(F)(F)F)C(F)(F)F)ccc1O)C2=O;2->1,0.99563519459755,-1.0969100130080565,-0.3979400086720376,123.75,24.75
1056,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.2511513431753545,1.893761762057944,1.888179493918325,22.77139208173691,23.065976714100906
99,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)n1c-2nc2ccc(-c3cccc4c3nc3n4C(=O)c4ccc(C([*:2])(C(F)(F)F)C(F)(F)F)cc4-3)cc21;2->1,,,0.1583624920952496,,
850,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C(C)C)(C(C)C)C(C)C)cc1)c1ccccc1;2->1,3.113943352306837,2.380211241711606,1.9590413923210936,5.416666666666667,14.285714285714286
448,<polymer_spg>[*:1]c1ccc(N2C(=O)c3ccc([Si](C)(C)c4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)cc1;2->1,0.4393326938302626,-1.193820026016113,-0.978810700930062,42.96875,26.19047619047619
755,<polymer_spg>[*:1]Cc1ccc(C[*:2])cc1;2->1,0.1139433523068367,,-1.3279021420642825,,27.659574468085108
976,<polymer_spg>[*:1]C1C2CC(C)C(C2)C1[*:2];2->1,2.59802407233419,1.481442628502305,1.3820170425748683,13.07920792079208,16.443983402489625
115,<polymer_spg>[*:1]Oc1ccc(C(=O)c2ccc(Oc3ccc(C(c4ccc([*:2])cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)c2ccccc12;2->1,0.7810369386211319,-0.6777807052660807,-0.4881166390211256,28.761904761904763,18.584615384615383
777,<polymer_spg>[*:1]c1cccc(-c2nc3cc(-c4ccc5[nH]c([*:2])nc5c4)ccc3[nH]2)c1;2->1,-0.7958800173440752,-2.744727494896694,-2.318758762624413,88.8888888888889,33.333333333333336
72,<polymer_spg>[*:1]c1cccc(S(=O)(=O)c2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c1;2->1,0.3617278360175928,-1.5072396109731625,-1.0958256317158366,73.95498392282958,28.67830423940149
845,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)C)cc1)c1ccccc1;2->1,3.690196080028514,3.204119982655925,2.7481880270062,3.0625,8.75
537,<polymer_spg>[*:1]CC([*:2])c1ccc(OC(C)=O)cc1;2->1,1.212187604403958,-0.00436480540245,-0.1938200260161128,16.464646464646467,25.46875
849,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccccc2)cc1)c1ccccc1;2->1,1.896526217489556,0.7466341989375788,0.4440447959180762,14.121863799283153,28.3453237410072
174,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc4c(c3)C(C)(c3ccc(Oc5ccc(-c6ccc(N7C(=O)c8ccc(C(c9ccc%10c(c9)C(=O)N([*:2])C%10=O)(C(F)(F)F)C(F)(F)F)cc8C7=O)cc6)cc5C(F)(F)F)cc3)CC4(C)C)c(C(F)(F)F)c2)cc1;2->1,1.759290033024304,0.2095150145426309,0.3873898263387294,35.46296296296296,23.54508196721312
87,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,,,-0.2502636844309389,,
551,<polymer_spg>[*:1]CC([*:2])c1ccc(C([Si](C)(C)C)[Si](C)(C)C)cc1;2->1,2.1760912590556813,,1.0043213737826426,,14.851485148514852
705,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,,,0.4727564493172124,,
314,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc(C4(c5cccc(Oc6ccc(-c7ccc(N8C(=O)c9ccc(C(c%10ccc%11c(c%10)C(=O)N([*:2])C%11=O)(C(F)(F)F)C(F)(F)F)cc9C8=O)cc7)cc6C(F)(F)F)c5)c5ccccc5C(=O)N4c4ccccc4)cc3)c(C(F)(F)F)c2)cc1;2->1,1.7311857076340005,0.0043213737826425,0.2329961103921538,53.31683168316832,31.49122807017544
600,<polymer_spg>[*:1]N=P([*:2])(OC(C)CC)OC(C)CC;2->1,2.247973266361807,1.5921767573958667,1.1271047983648077,4.526854219948849,13.208955223880595
599,<polymer_spg>[*:1]N=P([*:2])(OCC(C)C)OCC(C)C;2->1,2.59659709562646,1.9943171526696368,1.5010592622177514,4.002026342451874,12.46056782334385
277,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c1;2->1,-0.5214335044061567,-2.193820026016113,-1.9208187539523751,47.03124999999999,25.08333333333333
1033,<polymer_spg>[*:1]c1ccc2c(c1C)N1Cc3cc(C)c(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5C4=O)cc3N(C2)C1;2->1,2.0253058652647704,0.3424226808222063,0.5797835966168101,48.18181818181818,27.894736842105264
763,<polymer_spg>[*:1]c1c(C)c(C)c(-n2c(=O)c3cc4oc5cc6c(cc5oc4cc3c2=O)C2(CC(C)(C)c3cc4oc5cc7c(=O)n([*:2])c(=O)c7cc5oc4cc32)CC6(C)C)c(C)c1C;2->1,3.041392685158225,1.8864907251724816,1.6720978579357175,14.285714285714286,23.404255319148938
835,<polymer_spg>[*:1]C(Cl)=C([*:2])c1ccccc1;2->1,1.7853298350107671,0.414973347970818,0.2304489213782739,23.46153846153846,35.88235294117647
559,<polymer_spg>[*:1]CC([*:2])OC1CCCCC1;2->1,1.1335389083702174,,-0.00436480540245,,13.737373737373735
684,<polymer_spg>[*:1]CC[*:2];2->1,0.3010299956639812,,-0.3187587626244128,,4.166666666666667
