Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
960,<polymer_spg>[*:1]c1ccc(-c2ccc(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cc2C(F)(F)F)c(C(F)(F)F)c1;2->1,2.6232492903979003,1.3010299956639813,1.2041199826559248,21.0,26.25
961,<polymer_spg>[*:1]c1cccc2c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)cccc12;2->1,2.7075701760979363,1.4313637641589874,1.2787536009528289,18.88888888888889,26.84210526315789
962,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3cc4c(cc3C2=O)C2(CC(C)(C)c3cc5c(cc32)C(=O)N([*:2])C5=O)CC4(C)C)c(C)c1C;2->1,3.3384564936046046,2.230448921378274,1.9731278535996983,12.823529411764708,23.19148936170213
963,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3cc4c(cc3C2=O)C2(CC(C)(C)c3cc5c(cc32)C(=O)N([*:2])C5=O)CC4(C)C)c(C)c1C;2->1,3.755874855672492,2.785329835010767,2.6232492903979003,9.344262295081966,13.571428571428571
964,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(CC(C)(C)c4cc6c(cc43)C(=O)N([*:2])C6=O)CC5(C)C)c3ccccc23)c2ccccc12;2->1,3.3332456989619628,2.225309281725863,1.9242792860618816,12.821428571428571,25.642857142857142
965,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(CC(C)(C)c4cc6c(cc43)C(=O)N([*:2])C6=O)CC5(C)C)c3ccccc23)c2ccccc12;2->1,3.771587480881256,2.740362689494244,2.531478917042255,10.745454545454546,17.38235294117647
966,<polymer_spg>[*:1]c1ccc2c(c1)C1(CC2(C)C)CC(C)(C)c2ccc(N3C(=O)c4cc5c(cc4C3=O)C3(CC(C)(C)c4cc6c(cc43)C(=O)N([*:2])C6=O)CC5(C)C)cc21;2->1,3.1826999033360424,2.110589710299249,1.8129133566428557,11.806201550387597,23.43076923076923
967,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,4.474216264076255,4.146128035678238,3.6989700043360183,2.128571428571429,5.96
968,<polymer_spg>[*:1]C(C)=C([*:2])[Si](C)(C)C;2->1,3.8750612633917,3.0,2.903089986991944,7.5,9.375
969,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.6020599913279625,-0.1366771398795441,0.1760912590556812,54.7945205479452,26.666666666666668
970,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.4771212547196624,-0.3979400086720376,-0.0457574905606751,75.0,33.333333333333336
971,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.568201724066995,2.3344537511509307,2.2600713879850747,17.12962962962963,20.32967032967033
972,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C)c4ccccc4C5(C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.4771212547196626,2.198657086954422,2.127104798364808,18.9873417721519,22.388059701492537
973,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C(C)C)c4ccccc4C5(C(C)C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.498861688992884,2.3242824552976926,2.204119982655925,14.9478672985782,19.7125
974,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C(C)C)c4ccccc4C5(C(C)C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.4265112613645754,2.230448921378274,2.113943352306837,15.705882352941176,20.53846153846154
975,<polymer_spg>[*:1]C1C2CCC(C2)C1[*:2];2->1,1.526339277389844,0.414973347970818,0.1760912590556812,12.923076923076923,22.4
976,<polymer_spg>[*:1]C1C2CC(C)C(C2)C1[*:2];2->1,2.59802407233419,1.481442628502305,1.3820170425748683,13.07920792079208,16.443983402489625
977,<polymer_spg>[*:1]C1C2CC(CCCC)C(C2)C1[*:2];2->1,2.151982395457474,1.4533183400470375,1.0492180226701815,4.996478873239437,12.669642857142858
978,<polymer_spg>[*:1]C1C2CC(CCCCCCCCCC)C(C2)C1[*:2];2->1,2.045714058940868,1.4487063199050798,0.9395192526186184,3.95373665480427,12.770114942528735
979,<polymer_spg>[*:1]=CC1CC(C=[*:2])C([Si](C)(C)C)C1;2->1,1.899273187317604,1.230448921378274,0.7923916894982539,4.664705882352941,12.79032258064516
980,<polymer_spg>[*:1]CC([*:2])[Si](C)(C)C;2->1,2.278753600952829,1.255272505103306,1.0413926851582251,10.555555555555555,17.272727272727273
981,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C1CC2[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C;2->1,2.9190780923760737,2.255272505103306,1.740362689494244,4.611111111111111,15.090909090909092
982,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.824386202318774,2.7641761323903307,2.56702636615906,11.487091222030982,18.086720867208676
983,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.6720978579357175,2.513217600067939,2.3541084391474008,14.417177914110429,20.79646017699115
984,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,3.484157424365381,2.298853076409707,2.155336037465062,15.321608040201005,21.321678321678323
985,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(c4ccccc4-c4cc6c(cc43)C(=O)N([*:2])C6=O)c3ccccc3-5)c3ccccc23)c2ccccc12;2->1,2.846955325019824,1.6020599913279625,1.5185139398778875,17.575,21.303030303030305
986,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.2304489213782739,-1.6989700043360187,-1.1487416512809248,85.0,23.943661971830988
987,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.1238516409670858,-0.7670038896078462,-0.1549019599857432,77.77777777777777,19.000000000000004
988,<polymer_spg>[*:1]Nc1cc(C(c2ccc(O)c(NC(=O)c3ccc(C(c4ccc(C([*:2])=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,1.021189299069938,-0.638272163982407,-0.2291479883578558,45.65217391304348,17.796610169491526
989,<polymer_spg>[*:1]c1ccc(-c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(OC(C)=O)c2)cc1OC(C)=O;2->1,1.0791812460476249,-0.5044556624535516,-0.2518119729937995,38.33865814696485,21.428571428571427
990,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,2.63558426631123,1.2174839442139065,1.3159703454569178,26.187878787878788,20.8743961352657
991,<polymer_spg>[*:1]c1cccc(Oc2cccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c2)c1;2->1,1.285557309007774,-0.4559319556497244,-0.2006594505464183,55.142857142857146,30.63492063492064
992,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC([*:2])=O)cc2)cc1;2->1,0.8129133566428556,-0.5528419686577808,-0.5528419686577808,23.21428571428571,23.21428571428571
993,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.6989700043360189,-0.6989700043360187,-0.744727494896694,25.0,27.77777777777778
994,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc4c(c3)C(=O)N(c3cccc(N5C(=O)c6ccc([*:2])cc6C5=O)c3)C4=O)cc2)cc1;2->1,0.1139433523068367,-1.4559319556497243,-1.2798406965940432,37.14285714285714,24.761904761904763
995,<polymer_spg>[*:1]CC(O)COc1ccc(C(C)(C)c2ccc(O[*:2])cc2)cc1;2->1,-0.3979400086720376,-1.6989700043360187,-1.8239087409443189,20.0,26.666666666666668
996,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3ccccc3)C(=O)C12;2->1,1.0584260244570054,-0.2676062401770314,-0.5086383061657274,21.185185185185183,36.90322580645161
997,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.4008832155483628,0.1367205671564068,0.1903316981702915,18.37226277372263,16.238709677419354
998,<polymer_spg>[*:1]=CC1OC(C=[*:2])C2C(=O)N(c3c(F)c(F)c(F)c(F)c3F)C(=O)C12;2->1,1.212187604403958,0.0530784434834196,0.0334237554869497,14.42477876106195,15.092592592592592
999,<polymer_spg>[*:1]=CC1CC(C=[*:2])C([Si](C)(C)C)C1;2->1,2.2174839442139063,1.0374264979406236,1.0681858617461617,15.137614678899082,14.102564102564104
1000,<polymer_spg>[*:1]C=C([*:2])[Si](C)(C)C;2->1,2.113943352306837,1.1139433523068367,0.9030899869919436,10.0,16.25
1001,<polymer_spg>[*:1]C=C([*:2])[Si](C)(C)C;2->1,2.278753600952829,1.255272505103306,1.0413926851582251,10.555555555555555,17.272727272727273
1002,<polymer_spg>[*:1]CC([*:2])C(=O)OCCCCCCCCCCCCCCCCCC;2->1,2.631443769013172,1.958085848521085,1.4638929889859074,4.713656387665198,14.707903780068728
1003,<polymer_spg>[*:1]CC([*:2])C(=O)OCCCCCCCCCCCCCCCCCCCCCC;2->1,2.606381365110605,1.9703468762300933,1.5563025007672873,4.325481798715203,11.22222222222222
1004,<polymer_spg>[*:1]OCCCCCCC([*:2])=O;2->1,2.459392487759231,1.354108439147401,0.978180516937414,12.743362831858406,30.28391167192429
1005,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3)c3ccccc3C(=O)N2CCC)cc1;2->1,0.6493348587121419,-0.8068754016455384,-0.6307841425898572,28.58974358974359,19.05982905982906
1006,<polymer_spg>[*:1]OCCOC(=O)c1ccc(C([*:2])=O)cc1;2->1,-0.7495799976911061,,-2.154901959985743,,25.428571428571427
1007,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.7589118923979735,-0.8446639625349383,-0.7772835288524167,40.13986013986015,34.371257485029936
1008,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)NC(=O)c3ccccc32)cc1;2->1,0.5693739096150459,-1.1674910872937636,-1.0861861476162833,54.55882352941176,45.24390243902439
1009,<polymer_spg>[*:1]CCOC(=O)c1ccc2cc(C(=C)O[*:2])ccc2c1;2->1,-1.6575773191777938,,,,
1010,<polymer_spg>[*:1]CCOC(=O)c1ccc2cc(C(=C)O[*:2])ccc2c1;2->1,-1.744727494896694,,-2.769551078621726,,10.588235294117649
1011,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0791812460476249,-0.2636034977233575,-0.1765257708296989,22.01834862385321,18.01801801801802
1012,<polymer_spg>[*:1]c1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc21;2->1,2.2600713879850747,0.8061799739838872,0.8920946026904804,28.4375,23.33333333333333
1013,<polymer_spg>[*:1]c1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc21;2->1,2.294466226161593,0.9590413923210936,0.9294189257142929,21.64835164835165,23.176470588235293
1014,<polymer_spg>[*:1]c1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(N3C(=O)c4cc5c(cc4C3=O)OC3C=C4C(=CC3O5)C(C)(C)CC43CC(C)(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)cc21;2->1,2.788168371141168,1.6138418218760693,1.4563660331290431,14.939172749391728,21.468531468531467
1015,<polymer_spg>[*:1]c1cc2c(cc1Br)-c1ccccc1C21c2ccccc2-c2cc(Br)c(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc21;2->1,2.7634279935629373,1.3961993470957363,1.4313637641589874,23.29317269076305,21.48148148148148
1016,<polymer_spg>[*:1]c1cc2c(cc1Br)-c1ccccc1C21c2ccccc2-c2cc(Br)c(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)cc21;2->1,2.8407332346118066,1.5622928644564746,1.4593924877592308,18.98630136986301,24.0625
1017,<polymer_spg>[*:1]c1cc2c(cc1Br)-c1ccccc1C21c2ccccc2-c2cc(Br)c(N3C(=O)c4cc5c(cc4C3=O)OC3C=C4C(=CC3O5)C(C)(C)CC43CC(C)(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)cc21;2->1,3.127104798364808,2.008600171761917,1.8388490907372552,13.137254901960784,19.420289855072465
1018,<polymer_spg>[*:1]c1c(C)c2c(c(C)c1Br)N1Cc3c(C)c(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c(Br)c(C)c3N(C2)C1;2->1,2.8208579894397,1.6434526764861874,1.6232492903979006,15.045454545454543,15.761904761904765
1019,<polymer_spg>[*:1]c1c(C)c2c(c(C)c1Br)N1Cc3c(C)c(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c(Br)c(C)c3N(C2)C1;2->1,2.5575072019056577,1.2041199826559248,1.2787536009528289,22.5625,19.0
1020,<polymer_spg>[*:1]c1c(C)cc(C)c2c1CN1CN2Cc2c1c(C)cc(C)c2N1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N([*:2])C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O;2->1,2.7745169657285498,1.4913616938342726,1.5314789170422551,19.193548387096776,17.5
1021,<polymer_spg>[*:1]c1c(C)cc(C)c2c1CN1CN2Cc2c1c(C)cc(C)c2N1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N([*:2])C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O;2->1,2.575187844927661,1.255272505103306,1.2787536009528289,20.88888888888889,19.789473684210527
1022,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C1=O)c2C;2->1,3.223236273102997,2.0644579892269186,2.123851640967086,14.413793103448276,12.571428571428571
1023,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C1=O)c2C;2->1,3.0034605321095067,1.7781512503836436,1.792391689498254,16.8,16.258064516129032
1024,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(-n1c(=O)c3cc4c(=O)n([*:2])c(=O)c4cc3c1=O)c2C;2->1,3.649334858712142,2.591064607026499,2.462397997898956,11.435897435897436,15.379310344827584
1025,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(-n1c(=O)c3cc4c(=O)n([*:2])c(=O)c4cc3c1=O)c2C;2->1,3.227629649571009,2.0569048513364727,1.99563519459755,14.81578947368421,17.060606060606062
1026,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3cc4c(cc3C1=O)C1(CC(C)(C)c3cc5c(cc31)C(=O)N([*:2])C5=O)CC4(C)C)c2C;2->1,3.710963118995276,2.7715874808812555,2.5705429398818973,8.697123519458545,13.817204301075268
1027,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3cc4c(cc3C1=O)C1(CC(C)(C)c3cc5c(cc31)C(=O)N([*:2])C5=O)CC4(C)C)c2C;2->1,3.39375064034808,,2.1818435879447726,,16.289473684210527
1028,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3cc4c(cc3C1=O)C1(c3ccccc3-c3cc5c(cc31)C(=O)N([*:2])C5=O)c1ccccc1-4)c2C;2->1,3.650890077856313,2.569373909615046,2.4216039268698317,12.064690026954178,16.954545454545453
1029,<polymer_spg>[*:1]c1c(C)cc2c(c1C)CN1CN2Cc2c1cc(C)c(N1C(=O)c3cc4c(cc3C1=O)C1(c3ccccc3-c3cc5c(cc31)C(=O)N([*:2])C5=O)c1ccccc1-4)c2C;2->1,3.209783014848515,2.096910013008056,2.0253058652647704,12.968,15.29245283018868
1030,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2c1ccc(N1C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C1=O)c2C;2->1,2.1903316981702914,0.5185139398778874,0.8129133566428556,46.96969696969697,23.846153846153847
1031,<polymer_spg>[*:1]c1ccc2c(c1C)N1Cc3c(ccc(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c3C)N(C2)C1;2->1,2.45484486000851,0.9030899869919436,1.0791812460476249,35.625,23.75
1032,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc(C)c21;2->1,1.1271047983648077,-0.431798275933005,-0.3010299956639812,36.21621621621622,26.8
1033,<polymer_spg>[*:1]c1ccc2c(c1C)N1Cc3cc(C)c(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5C4=O)cc3N(C2)C1;2->1,2.0253058652647704,0.3424226808222063,0.5797835966168101,48.18181818181818,27.894736842105264
1034,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2c1ccc(-n1c(=O)c3cc4oc5cc6c(cc5oc4cc3c1=O)C1(CC(C)(C)c3cc4oc5cc7c(=O)n([*:2])c(=O)c7cc5oc4cc31)CC6(C)C)c2C;2->1,2.951823035315912,1.6532125137753435,1.5440680443502757,19.88888888888889,25.571428571428573
1035,<polymer_spg>[*:1]c1ccc2c(c1C)N1Cc3ccc(-n4c(=O)c5cc6oc7cc8c(cc7oc6cc5c4=O)C4(CC(C)(C)c5cc6oc7cc9c(=O)n([*:2])c(=O)c9cc7oc6cc54)CC8(C)C)c(C)c3N(C2)C1;2->1,3.083860800866573,1.8129133566428557,1.6901960800285136,18.661538461538463,24.755102040816325
1036,<polymer_spg>[*:1]c1ccc2c(c1)C1c3ccccc3C2c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc21;2->1,2.0791812460476247,0.505149978319906,0.6720978579357175,37.5,25.53191489361702
1037,<polymer_spg>[*:1]c1ccc2c(c1)C1c3ccccc3C2c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc21;2->1,2.008600171761917,0.4313637641589873,0.6020599913279624,37.77777777777778,25.5
1038,<polymer_spg>[*:1]c1ccc2c(c1)C1c3cc(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)ccc3C2c2cc3ccccc3cc21;2->1,2.322219294733919,0.8512583487190752,0.9542425094393248,29.5774647887324,23.33333333333333
1039,<polymer_spg>[*:1]c1ccc2c(c1)C1c3cc(N4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)ccc3C2c2cc3ccccc3cc21;2->1,2.204119982655925,0.724275869600789,0.8864907251724818,30.18867924528302,20.77922077922078
1040,<polymer_spg>[*:1]c1ccc(Oc2ccc(ON3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c3c2C2c4ccccc4C3c3ccccc32)cc1C(F)(F)F;2->1,1.294466226161593,-0.2757241303992109,-0.00436480540245,37.16981132075471,19.8989898989899
1041,<polymer_spg>[*:1]c1ccc(Oc2ccc(ON3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c3c2C2c4ccccc4C3c3ccccc32)cc1;2->1,1.1583624920952498,-0.431798275933005,-0.1804560644581313,38.91891891891892,21.818181818181817
1042,<polymer_spg>[*:1]c1ccc(Oc2ccc(ON3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)c3c2C2c4ccccc4C3c3ccccc32)cc1C;2->1,0.9542425094393248,-0.638272163982407,-0.3872161432802645,39.130434782608695,21.951219512195124
1043,<polymer_spg>[*:1]c1ccc(Oc2c3c(c(ON4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c4c2C2c5ccccc5C4c4ccccc42)C2c4ccccc4C3c3ccccc32)cc1;2->1,1.863322860120456,0.3979400086720376,0.505149978319906,29.2,22.8125
1044,<polymer_spg>[*:1]c1ccc(Oc2c3c(c(ON4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c4c2C2c5ccccc5C4c4ccccc42)C2c4ccccc4C3c3ccccc32)cc1C;2->1,1.740362689494244,0.3010299956639812,0.380211241711606,27.5,22.916666666666668
1045,<polymer_spg>[*:1]c1ccc(Oc2c3c(c(ON4C(=O)c5ccc(C(c6ccc7c(c6)C(=O)N([*:2])C7=O)(C(F)(F)F)C(F)(F)F)cc5C4=O)c4c2C2c5ccccc5C4c4ccccc42)C2c4ccccc4C3c3ccccc32)cc1C(F)(F)F;2->1,2.12057393120585,0.7403626894942439,0.8450980400142568,24.0,18.857142857142858
1046,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4cc5c(cc4C3=O)C3(C(C)C)c4ccccc4C5(C(C)C)c4cc5c(cc43)C(=O)N([*:2])C5=O)c3ccccc23)c2ccccc12;2->1,3.498861688992884,2.3242824552976926,2.204119982655925,14.9478672985782,19.7125
1047,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.90687353472207,2.8494194137969,2.681241237375587,11.414427157001414,16.8125
1048,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.651278013998144,2.484299839346786,2.3541084391474008,14.688524590163937,19.82300884955752
1049,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.544068044350276,2.3521825181113627,2.2329961103921536,15.555555555555555,20.46783625730994
1050,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.2523675144598987,1.968482948553935,1.893206753059848,19.225806451612904,22.86445012787724
1051,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,2.9907826918031377,1.740362689494244,1.6334684555795864,17.8,22.76744186046512
1052,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,2.673020907128896,1.4116197059632305,1.3222192947339193,18.25581395348837,22.428571428571427
1053,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,3.81424759573192,2.578639209968072,2.505149978319906,17.203166226912927,20.375
